web_scraper_order,web_scraper_start_url,product_link,product_name,price,rating,review_count,sold,seller
"1774597029-50","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/blessing-tech/asus-vivobook-go-e1404fa-e1404fa-murah-kenceng-dan-siap-pakai-1734120597347599456?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Asus Vivobook Go E1404FA_E1404FA MURAH, KENCENG DAN SIAP PAKAI!!!!","Rp4.400.000","","","","Blessing Tech Computindo"
"1774597033-51","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/drcomkomputer/asus-k46cm-core-i5-3317u-ram-8-500gb-hd-graphics-4000-lengkap?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Asus K46CM, Core i5-3317U, Ram 8/500Gb, Hd Graphics 4000, Lengkap","Rp1.900.000","4.9","16 rating • 9 ulasan","Terjual 22","DrCom_NEW"
"1774597036-52","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/megalaptopstore/laptop-asus-a456uf-core-i3-ram-8gb-hdd-500tb-14-hd-nvidia-geforce-930m-2gb?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","LAPTOP ASUS A456UF CORE i3 RAM 8GB/HDD 500TB 14""HD NVIDIA GEFORCE 930M 2GB","Rp2.600.000","","","","MegaLaptopStore"
"1774597040-53","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/dk186/laptop-asus-x441s-ram-2gb-hdd-500gb-original-bergaransi-100-1731498959091434697?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","LAPTOP ASUS X441S | Ram 2Gb | Hdd 500Gb | Original | Bergaransi 100%","Rp1.650.000","5.0","1 rating • 1 ulasan","Terjual 1","DUNIA KOMPUTER MEDAN"
"1774597043-54","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/fineapplestore/asus-vivobook-x421iay-amd-ryzen-5-4500u-ram-8-512-ssd-2020-5432b-1733459100826633991?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","ASUS VIVOBOOK X421IAY AMD RYZEN 5 4500U RAM 8/512 SSD (2020) 5432B","Rp3.400.000","","","","Fine Applestore"
"1774597047-55","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/drcomkomputer/laptop-asus-vivobook-a407u-intel-core-i3-7020u-ram-12gb-256gb-ssd?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Laptop Asus VivoBook A407U, Intel Core i3 - 7020U, Ram 12Gb /256Gb SSD","Rp2.900.000","5.0","11 rating • 6 ulasan","Terjual 19","DrCom_NEW"
"1774597050-56","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/indotech-komputer/asus-vivobook-go-e1404fa-amd-ryzen-3-7320u-1731769129702884702?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","ASUS VIVOBOOK  Go E1404FA AMD Ryzen 3 7320U","Rp4.400.000","","","","Indotech komputer"
"1774597054-57","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/tm-com/asus-x441na-intel-dual-core-3350-ddr4-2gb-hdd-500gb-14-inch-bekas-tapi-berkualitas-1732410781955360718?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Asus X441NA - Intel Dual Core 3350, DDR4 2GB, HDD 500GB, 14 INCH BEKAS tapi Berkualitas","Rp750.000","","","","TM-COM"
"1774597057-58","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/azismmstore/laptop-bekas-asus-vivobook-m1405ya-amd-ryzen-5-7430u-ram-16gb-512gb-ssd-vips-1731492648174781479?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Laptop Bekas ASUS VivoBook M1405YA AMD Ryzen 5 7430U Ram 16GB|512GB SSD VIPS","Rp6.400.000","","","","AzisMM Store BDG"
"1774597061-59","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/rikomp23/asus-vivobook-go-14-e1404f-amd-ryzen-3-7320u-with-radeon-graphics-ram-8-gb-ssd-256-gb-1731421922373502076?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","ASUS VIVOBOOK GO 14 E1404F AMD RYZEN 3 7320U with Radeon Graphics RAM 8 GB SSD 256 GB","Rp4.900.000","","","","Ri Komputer"
"1774597065-60","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/antospyder/asus-vivobook-e210ma-intel-celeron-n4020-ram-4gb-256gb-ssd-intel-uhd-graphic-1731777385119843348?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Asus Vivobook E210MA Intel Celeron N4020 ram 4GB/256GB SSD Intel UHD graphic - Biru, asus L410MA 4/256GB","Rp2.650.000","5.0","2 rating • 1 ulasan","Terjual 2","gadget store jakarta_NEW"
"1774597068-61","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/mla-4/laptop-asus-vivobook-s13-cocok-untuk-kuliah-kerja-selo-ah-allshop-1730836525194118258?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","LAPTOP ASUS VIVOBOOK S13 COCOK UNTUK KULIAH/KERJA/SELO;AH/ALLSHOP","Rp3.500.000","","","","AMAComputer"
"1774597072-62","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/hardjanco/laptop-desain-gaming-asus-vivobook-a416ep-intel-core-i5-gen-11th-ram-8gb-ssd-256gb-geforce-mx330-likenew-1731604082940151038?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","LAPTOP DESAIN/GAMING ASUS VIVOBOOK A416EP INTEL CORE I5 GEN 11th RAM 8GB SSD 256GB GEFORCE MX330 LIKENEW","Rp5.750.000","","","","Hardjan Store"
"1774597076-63","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/blessing-tech/asus-vivobook-x415dap-siap-pakai-laptop-slim-mewah-murah-1733724857607423072?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Asus Vivobook X415DAP – Siap Pakai, Laptop Slim Mewah Murah!","Rp2.600.000","","","","Blessing Tech Computindo"
"1774597080-64","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/smartnfriendly/laptop-asus-x441u-core-i3?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Laptop Asus X441U Core i3","Rp2.199.000","5.0","13 rating • 1 ulasan","Terjual 30+","Smart N Friendly Computer"
"1774597083-65","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/rnr-jaya/laptop-asus-vivobook-max-x441m-ram-4gb-mulus-dan-normal-murah?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","laptop Asus VivoBook Max X441M Ram 4GB Mulus dan Normal Murah","Rp2.250.000","4.0","1 rating • 0 ulasan","Terjual 1","RnR Jaya"
"1774597087-66","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/bedak52/laptop-asus-x450ca-celeron-1017u-ram-16gb-512gb-normal-siap-pakai-leptop-laptop-murah-laptop-malang-laptop-gaming-bergaransi-laptop-bekas-laptop-bekas-malang-1731435804646082048?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Laptop Asus X450CA Celeron 1017U  Ram 16Gb 512Gb Normal Siap Pakai - Leptop Laptop Murah - Laptop Malang - Laptop Gaming - Bergaransi - Laptop Bekas - Laptop Bekas Malang - 2GB, HDD500GB","Rp1.200.000","","","","Bedak52"
"1774597091-67","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/weteefcell/laptop-asus-a516ja-i3-1005g1-ram-4-256gb-ssd-bekas-mulus-no-minus?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","LAPTOP ASUS A516JA i3-1005g1 RAM 4/256GB SSD BEKAS MULUS NO MINUS","Rp2.750.000","3.6","5 rating • 5 ulasan","Terjual 7","weteef cell"
"1774597094-68","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/drcomkomputer/laptop-asus-vivobook-14-x421eqy-intel-core-i5-1135g7-gen-11th-ram-8-256gb-dualvga-uhd-graphics-nvidia-geforce-mx350-2gb-backlight-super-slim-cantik-lengkap-silver-1732142819262760102?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Laptop Asus Vivobook 14 X421EQY, Intel Core i5-1135G7, Gen 11Th, Ram 8/256Gb, #DualVga: - UHD Graphics, -Nvidia GeForce MX350 2Gb, #Backlight, Super Slim, Cantik, Lengkap, Silver","Rp5.900.000","5.0","1 rating • 1 ulasan","Terjual 6","DrCom_NEW"
"1774597098-69","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/superlaptopjogja/asus-k513e-oled-laptop-office-intel-core-i3-1115g4-ram-4gb-512gb-ssd-15-fhd-oled-display-garansi-1-bulan-1733107934863263703?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","ASUS K513E OLED Laptop Office Intel Core i3-1115G4 RAM 4GB 512GB SSD 15 FHD OLED Display Garansi 1 Bulan","Rp5.200.000","","","","SUPERLAPTOPJOGJA"
"1774597102-70","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/javasolution/asus-vivobook-e210mab-intel-celeron-n4020-ram-4gb-ssd-256gb-scu17710?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Asus VivoBook E210MAB Intel Celeron N4020 Ram 4Gb Ssd 256Gb  SCU17710","Rp2.557.800","","","",""
"1774597106-71","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/redstarelectronic/promo-turun-harga-asus-x441m-intel-n4000-ram-8gb-1000gb-free-office-2gb-500gb?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","PROMO TURUN HARGA ! ASUS X441M INTEL N4000 RAM 8GB/1000GB -FREE OFFICE - 2GB/500GB","Rp1.340.000","","","",""
"1774597109-72","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/gudanglaptop-2/laptop-asus-vivobook-a409fj-core-i5-8-ram-8gb-ssd-512gb-vga-mx230-2gb-win11-layar14-fhd-likenew-1730837328891250257?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","LAPTOP ASUS VIVOBOOK A409FJ core i5-8 RAM 8GB/SSD 512GB VGA MX230 2GB WIN11 LAYAR14""FHD LIKENEW","Rp3.750.000","","","1 barang berhasil terjual","PUSAT LAPTOP SOLO"
"1774597113-73","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/drcomkomputer/notebook-asus-e202sa-celeron-n3050-ram-2-500gb-black?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Notebook Asus E202SA Celeron-N3050 Ram 2/500gb Black","Rp800.000","5.0","2 rating • 2 ulasan","Terjual 2","DrCom_NEW"
"1774597117-74","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/rbacomputer/laptop-asus-vivobook-x415da-amd-ryzen-3-ram-8gb-ssd-512gb-keyboard-backlite-slim?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Laptop asus vivobook X415DA Amd ryzen 3 ram 8gb ssd 512gb keyboard backlite slim","Rp3.800.000","5.0","2 rating • 2 ulasan","Terjual 5","Rba computer"
"1774597120-75","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/thinkpadpd/laptop-gaming-asus-x505z-ryzen-5-8-128-mulus-murah-1732237995338073517?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Laptop Gaming Asus X505z Ryzen 5 8/128 Mulus murah","Rp2.970.000","","","","thinkpadpd"
"1774597124-76","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/sri-laptop-bdg/notebook-asus-vivobook-12-e203mah-intel-celeron-n4000-4-128gb?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Notebook Asus Vivobook 12 E203MAH INTEL CELERON N4000 4/128GB","Rp1.999.000","","","","Sri Laptop BDG"
"1774597127-77","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/lancarcomputermedan/laptop-asus-x441b-amd-a9-ram-4-hdd-500-gb-mulus-100-persen-ok-semua-1-2jt-1731578028008572873?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Laptop asus x441b. Amd A9.  Ram 4. Hdd 500 gb.. mulus 100 persen ok semua 1.2jt","Rp1.250.000","5.0","1 rating • 0 ulasan","Terjual 4","Lancar computer medan"
"1774597131-78","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/drcomkomputer/asus-vivobook-x409ja-intel-core-i3-1005g1-10th-ram-4-1tb-silver?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Asus Vivobook X409JA, Intel Core i3-1005G1, 10Th, Ram 4/1Tb, Silver","Rp3.800.000","","","","DrCom_NEW"
"1774597134-79","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/divacs1/asus-x407ma-intel-n4000-ram-4gb-ssd-256gb-hdd-1tb-win-11-bandung-antapani-dsk-1730803799554754480?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Asus X407MA Intel N4000 Ram 4Gb SSD 256GB + HDD 1Tb Win 11 Bandung Antapani Dsk","Rp1.850.000","","","","DIVA CS1_NEW"
"1774597138-80","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/widyanotebook/laptop-asus-intel-core-i5-murah-1731540252263810302?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Laptop asus intel core i5 murah","Rp2.000.000","","","1 barang berhasil terjual","dfn colection"
"1774597142-81","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/junstore-laptop-jakarta/asus-x441ba-a4-9125-8gb-ssd-512gb-win10-office-14-0-dvdrw-bundling-1734186659384887134?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","ASUS X441BA A4-9125 8GB SSD 512GB Win10+Office 14.0” DVDRW BUNDLING - RAM 4GB HDD 500GB","Rp1.648.350","4.6","12 rating • 6 ulasan","Terjual 21","JunStore Laptop Jakarta"
"1774597145-82","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/drcomkomputer/notebook-asus-e203mah-celeron-n4000-ram-2-500gb-pink?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Notebook Asus E203MAH, Celeron-N4000, Ram 2/500gb, Pink","Rp1.400.000","5.0","8 rating • 6 ulasan","Terjual 15","DrCom_NEW"
"1774597149-83","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/archive-bebatikanz-1631101382/laptop-asus-a516jao-i3-baru-beli-feb-2023-salah-beli-tipe?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","laptop asus a516jao i3 [baru beli feb 2023.salah beli tipe )","Rp5.000.000","5.0","3 rating • 0 ulasan","Terjual 8","bebatikanz"
"1774597152-84","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/drcomkomputer/laptop-asus-a43e-core-i3-2330m-ram-4-500gb-black-silver?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Laptop Asus A43E, Core i3-2330M, Ram 4/500GB, black silver","Rp1.250.000","5.0","4 rating • 3 ulasan","Terjual 8","DrCom_NEW"
"1774597156-85","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/javasolution/asus-m509ba-hd421-amd-a4-9125-4gb-ssd256gb-15-6-hd-radeon-r3-scu9115?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Asus M509BA-HD421 Amd A4 9125 4gb Ssd256gb 15.6 HD Radeon R3 Scu9115","Rp2.900.000","5.0","2 rating • 1 ulasan","Terjual 2","Java solution laptop"
"1774597159-86","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/devankacomp/asus-vivobook-a416jp-intel-core-i5-1035g1-ram-8gb-ssd-256gb-mx330-gen10-1732284486331368929?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Asus Vivobook A416JP Intel Core i5-1035G1 RAM 8GB SSD 256GB MX330 GEN10","Rp5.200.000","","","","Devanka Comp Bandung Store"
"1774597163-87","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/avemedia/asus-vivobook-go-slim-e410ma-n4020-ram-4gb-ddr4-nvme-128gb-1731740040863385522?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","ASUS VIVOBOOK GO SLIM  E410MA N4020 RAM 4GB DDR4 NVME 128GB","Rp2.000.000","","","","AVEMEDIA"
"1774597166-88","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/yogscomp/laptop-asus-gaming-murah-x455l-vga-nvidia-ram-10-gb-ssd-128gb-laptop-editing-design-pemula-siap-pakai-1734237157053400443?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Laptop Asus Gaming Murah X455L VGA Nvidia Ram 10 GB SSD 128GB Laptop Editing Design Pemula Siap Pakai - Putih","Rp2.200.000","5.0","3 rating • 2 ulasan","Terjual 18","YOGS COMP"
"1774597170-89","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/devankacomp/asus-vivobook-15-k513ea-intel-core-i3-1115g4-ram-4gb-ssd-512gb-oled-gen11-srgb-100-1732110852802315745?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Asus Vivobook 15 K513EA Intel Core i3-1115G4 RAM 4GB SSD 512GB OLED GEN11 SRGB 100%","Rp4.400.000","","","","Devanka Comp Bandung Store"
"1774597174-90","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/tokoplaza/asus-x550iu-baby-rog-amd-fx-setara-core-i7-ram-8gb-vga-gaming-second?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Asus X550IU Baby ROG Amd FX setara core i7 Ram 8GB VGA GAMING Second","Rp5.000.000","5.0","13 rating • 6 ulasan","Terjual 14","Tokoplaza Comp"
"1774597177-91","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/cecepstorecomputer/laptop-notebook-asus-vivobook-e203nah-intel-n3350-ram-2gb-ssd-256gb-layar-12-mulus-pink-1730981425055434473?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","LAPTOP NOTEBOOK ASUS VIVOBOOK E203NAH - INTEL N3350 RAM 2GB SSD 256GB LAYAR 12” MULUS  Pink","Rp1.950.000","","","1 barang berhasil terjual","CECEP STORE COMPUTER"
"1774597181-92","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/gudanglaptopbt/laptop-asus-d509d-amd-ryzen-5-3500u-ram-16-gb-ssd-512-gb-layar-15-6-inch-fhd-1730803526295914138?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Laptop Asus D509D AMD Ryzen 5 3500U Ram 16 GB SSD 512 GB Layar 15.6 inch FHD - RAM 8/256 GB","Rp4.090.000","5.0","1 rating • 0 ulasan","Terjual 1","GudangLaptoopBtm"
"1774597184-93","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/zahrotulazkyh/laptop-asus-m409da?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","laptop asus m409da","Rp2.100.000","5.0","2 rating • 2 ulasan","Terjual 5","Abi umi printing_NEW"
"1774597188-94","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/sangsuryateknologi/asus-vivobook-a412-intel-core-i5-8265u-ram-8gb-ssd-256gb-4-gb-ssd-128gb-313d8?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","ASUS VIVOBOOK A412 INTEL CORE I5-8265U RAM 8GB SSD 256GB - 4 gb, SSD 128GB","Rp4.550.000","5.0","1 rating • 0 ulasan","Terjual 1","Laptopkediri_NEW"
"1774597191-95","https://www.tokopedia.com/search?condition=2&navsource=&srp_component_id=04.06.00.00&srp_page_id=&srp_page_title=&st=&q=laptop%20asus","https://www.tokopedia.com/mopiracom/asus-vivobook-go-14-second-1731577971953600374?extParam=ivf%3Dfalse%26keyword%3Dlaptop+asus%26search_id%3D202603270733448D3BBA7425E7C926BYED%26src%3Dsearch","Asus Vivobook Go 14 (Second)","Rp4.250.000","","","","KopuToko_NEW"
